state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
west bengal,bankura,patrasayer,patrasayer,Biur,Biur Station,23.18,87.6,1994,8,August,1.3,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,patrasayer,patrasayer,Fakirdanga Dvc,Fakirdanga Dvc Station,23.17,87.48,1994,8,August,2.5,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,patrasayer,patrasayer,Katadighi'89,Katadighi'89 Station,23.23,87.59,1994,8,August,1.2,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,patrasayer,patrasayer,Patrasayar(Station),Patrasayar(Station) Station,23.217,87.537,1994,8,August,0.6,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,patrasayer,patrasayer,Patrasayer,Patrasayer Station,23.22,87.47,1994,8,August,1.1,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,patrasayer,patrasayer,Patrasayer(Hat),Patrasayer(Hat) Station,23.22,87.47,1994,8,August,1.4,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,patrasayer,patrasayer,Tanadighi,Tanadighi Station,23.14,87.43,1994,8,August,4.0,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,raipur-i,raipur-i,Raipur,Raipur Station,22.8089,86.9322,1994,8,August,2.7,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,ranibundh,ranibundh,Jhilimili,Jhilimili Station,22.817,86.638,1994,8,August,1.9,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,ranibundh,ranibundh,Ranibandh,Ranibandh Station,22.8662,86.7852,1994,8,August,3.5,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Lakhanpur,Lakhanpur Station,23.45,87.01,1994,8,August,1.5,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Saltora,Saltora Station,23.5237,86.9388,1994,8,August,2.7,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,simlapal,simlapal,Simlapal,Simlapal Station,22.926,87.0757,1994,8,August,2.5,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Bandalhati,Bandalhati Station,23.33,87.43,1994,8,August,1.3,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Bhalukkhan,Bhalukkhan Station,23.33,87.45,1994,8,August,1.1,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Chapabani,Chapabani Station,23.26,87.34,1994,8,August,2.0,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Chichinga,Chichinga Station,23.31,87.43,1994,8,August,1.9,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Dhansimla,Dhansimla Station,23.28,87.48,1994,8,August,1.4,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Dhulai,Dhulai Station,23.36,87.41,1994,8,August,1.7,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Gangamonidanga,Gangamonidanga Station,23.29222,87.43166,1994,8,August,1.3,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Junsura,Junsura Station,23.27,87.47,1994,8,August,0.9,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Kamarguria,Kamarguria Station,23.34,87.39,1994,8,August,1.9,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Nachanhati,Nachanhati Station,23.33,87.43,1994,8,August,3.1,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Nafardanga.S,Nafardanga.S Station,23.32,87.43,1994,8,August,2.3,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Naruala,Naruala Station,23.29,87.45,1994,8,August,1.1,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Sonamukhi,Sonamukhi Station,23.31,87.43,1994,8,August,0.8,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Sundigore,Sundigore Station,23.31,87.38,1994,8,August,0.5,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,taldangra,taldangra,Fakirdanga K.C,Fakirdanga K.C Station,23.03,87.15,1994,8,August,0.3,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,taldangra,taldangra,Moyra,Moyra Station,23.0201,87.2352,1994,8,August,1.8,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,taldangra,taldangra,Satkhulia,Satkhulia Station,22.99,87.11,1994,8,August,1.6,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,taldangra,taldangra,Tatirbandh,Tatirbandh Station,23.02,87.22,1994,8,August,1.4,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,taldangra,taldangra,Tuldaria,Tuldaria Station,23.0553,87.1278,1994,8,August,1.7,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Basudevpur,Basudevpur Station,23.03889,87.37305,1994,8,August,2.8,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,"Basudevpur, Anchal","Basudevpur, Anchal Station",23.0416,87.37,1994,8,August,4.9,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Basudevpur.C,Basudevpur.C Station,23.02,87.33278,1994,8,August,2.5,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Belsula,Belsula Station,23.03,87.41,1994,8,August,1.5,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Bongeli,Bongeli Station,23.012,87.4067,1994,8,August,1.9,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Ghugimura,Ghugimura Station,23.03056,87.31055,1994,8,August,1.6,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Hazrasol,Hazrasol Station,23.0145,87.2682,1994,8,August,1.2,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Kharkasuli,Kharkasuli Station,23.03306,87.32056,1994,8,August,0.5,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Loari,Loari Station,23.0,87.29,1994,8,August,0.9,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,vishnupur,vishnupur,Radhanagar,Radhanagar Station,23.165,87.3275,1994,8,August,1.4,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,bolpur-sriniketan,bolpur-sriniketan,Baidyanathpur,Baidyanathpur Station,23.68278,87.75611,1994,8,August,2.3,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,bolpur-sriniketan,bolpur-sriniketan,Bolpur,Bolpur Station,23.66833,87.69167,1994,8,August,3.4,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,bolpur-sriniketan,bolpur-sriniketan,Donaipur,Donaipur Station,23.7,87.73,1994,8,August,6.1,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,bolpur-sriniketan,bolpur-sriniketan,Shyambati,Shyambati Station,23.69125,87.68416,1994,8,August,2.1,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,dubrajpur,dubrajpur,Bakreshwar,Bakreshwar Station,23.88164,87.37477,1994,8,August,1.6,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,dubrajpur,dubrajpur,Dechandra,Dechandra Station,23.8,87.47,1994,8,August,1.7,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,dubrajpur,dubrajpur,Hetempur,Hetempur Station,23.78528,87.39,1994,8,August,5.2,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,dubrajpur,dubrajpur,Kanchannagar,Kanchannagar Station,23.72,87.5,1994,8,August,0.8,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,dubrajpur,dubrajpur,Shahpur,Shahpur Station,23.78972,87.495,1994,8,August,2.0,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,dubrajpur,dubrajpur,Sija,Sija Station,23.79472,87.49639,1994,8,August,2.3,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,dubrajpur,dubrajpur,Tiledangai,Tiledangai Station,23.81,87.49,1994,8,August,1.9,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,illambazar,illambazar,Batikar,Batikar Station,23.76278,87.52222,1994,8,August,1.0,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,illambazar,illambazar,Dhalla,Dhalla Station,23.65444,87.58028,1994,8,August,3.0,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,illambazar,illambazar,Illambazar,Illambazar Station,23.61785,87.53741,1994,8,August,1.1,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,illambazar,illambazar,Jaydebkenduli,Jaydebkenduli Station,23.64276,87.43014,1994,8,August,2.1,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,khoyrasol,khoyrasol,Khayrasol,Khayrasol Station,23.79028,87.26861,1994,8,August,2.0,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,labpur,labpur,Labpur,Labpur Station,23.81028,87.79778,1994,8,August,2.9,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,mayureswar-i,mayureswar-i,Mohamad Bazar,Mohamad Bazar Station,24.07444,87.71667,1994,8,August,1.7,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,mayureswar-ii,mayureswar-ii,Satpalsa,Satpalsa Station,23.91,87.79,1994,8,August,2.6,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,mohammad bazar,mohammad bazar,Banbataspur,Banbataspur Station,24.04728,87.66005,1994,8,August,0.6,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9342,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,mohammad bazar,mohammad bazar,Damra,Damra Station,24.10278,87.67167,1994,8,August,1.9,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9343,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,mohammad bazar,mohammad bazar,Dighalgram,Dighalgram Station,24.045,87.64139,1994,8,August,0.7,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9343,NULL,NULL,https://cgwb.gov.in
west bengal,birbhum,mohammad bazar,mohammad bazar,Duecha,Duecha Station,24.04476,87.58156,1994,8,August,0.9,2025.0,Safe,1.1248796,1.0309432,0.3446415,33.43,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9343,NULL,NULL,https://cgwb.gov.in
