state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
uttar pradesh,chitrakoot,ramnagar,ramnagar,Raipura,Raipura Station,25.22833,81.15,2015,5,Pre-monsoon,10.9,2025.0,Safe,0.436627,0.3929643,0.3189675999999999,81.17,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,deoria,bankata,bankata,Ratasia Kothi,Ratasia Kothi Station,26.27694,84.14667,2015,5,Pre-monsoon,5.13,2025.0,Safe,1.4533637,1.3202848,0.8322053,63.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,deoria,deoria sadar,deoria sadar,Baitalpur,Baitalpur Station,26.55,83.73333,2015,5,Pre-monsoon,2.55,2025.0,Safe,1.4533637,1.3202848,0.8322053,63.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,deoria,deoria sadar,deoria sadar,Deoria,Deoria Station,26.52917,83.77222,2015,5,Pre-monsoon,4.37,2025.0,Safe,1.4533637,1.3202848,0.8322053,63.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,deoria,desai deoria,desai deoria,Desai Deoria,Desai Deoria Station,26.66667,83.78333,2015,5,Pre-monsoon,3.62,2025.0,Safe,1.4533637,1.3202848,0.8322053,63.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,deoria,gauri bazar,gauri bazar,Gauri Bazar,Gauri Bazar Station,26.59083,83.6625,2015,5,Pre-monsoon,2.87,2025.0,Safe,1.4533637,1.3202848,0.8322053,63.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,deoria,lar,lar,Lar Road,Lar Road Station,26.21,83.92,2015,5,Pre-monsoon,3.67,2025.0,Safe,1.4533637,1.3202848,0.8322053,63.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,deoria,rampur karkhana,rampur karkhana,Rampur Garh,Rampur Garh Station,26.57361,83.82083,2015,5,Pre-monsoon,2.69,2025.0,Safe,1.4533637,1.3202848,0.8322053,63.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,deoria,rudrapur,rudrapur,Rudrapur,Rudrapur Station,26.42833,83.61167,2015,5,Pre-monsoon,7.0,2025.0,Safe,1.4533637,1.3202848,0.8322053,63.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etah,jaithara,jaithara,Jaithra,Jaithra Station,27.50972,79.01944,2015,5,Pre-monsoon,7.6,2025.0,Safe,0.8742939999999999,0.798369,0.5681933,71.17,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etah,jalesar,jalesar,Jalesar,Jalesar Station,27.46667,78.3,2015,5,Pre-monsoon,10.66,2025.0,Safe,0.8742939999999999,0.798369,0.5681933,71.17,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etah,jalesar,jalesar,Locha,Locha Station,27.45333,78.21333,2015,5,Pre-monsoon,10.59,2025.0,Safe,0.8742939999999999,0.798369,0.5681933,71.17,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etah,marehra,marehra,Marahchi,Marahchi Station,27.73333,78.62667,2015,5,Pre-monsoon,7.97,2025.0,Safe,0.8742939999999999,0.798369,0.5681933,71.17,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etah,sakit,sakit,Sakit,Sakit Station,27.43333,78.77639,2015,5,Pre-monsoon,6.81,2025.0,Safe,0.8742939999999999,0.798369,0.5681933,71.17,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etah,shitalpur,shitalpur,Bhagwala,Bhagwala Station,27.56944,78.83194,2015,5,Pre-monsoon,4.62,2025.0,Safe,0.8742939999999999,0.798369,0.5681933,71.17,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etah,shitalpur,shitalpur,Etah,Etah Station,27.55556,78.67778,2015,5,Pre-monsoon,10.76,2025.0,Safe,0.8742939999999999,0.798369,0.5681933,71.17,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etawah,bharthana,bharthana,Bharthana,Bharthana Station,26.75,79.22694,2015,5,Pre-monsoon,6.7,2025.0,Safe,0.7253618,0.6589988999999999,0.3497415,53.07,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etawah,chakarnagar,chakarnagar,Barecha,Barecha Station,26.61806,79.03889,2015,5,Pre-monsoon,37.1,2025.0,Safe,0.7253618,0.6589988999999999,0.3497415,53.07,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etawah,jaswantnagar,jaswantnagar,Ujhayani,Ujhayani Station,26.84194,79.08528,2015,5,Pre-monsoon,6.04,2025.0,Safe,0.7253618,0.6589988999999999,0.3497415,53.07,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etawah,mahewa,mahewa,Bakewar,Bakewar Station,26.66667,79.18333,2015,5,Pre-monsoon,5.74,2025.0,Safe,0.7253618,0.6589988999999999,0.3497415,53.07,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etawah,mahewa,mahewa,Patya Chaturpur,Patya Chaturpur Station,26.70944,79.2025,2015,5,Pre-monsoon,6.93,2025.0,Safe,0.7253618,0.6589988999999999,0.3497415,53.07,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,etawah,mahewa,mahewa,Sabdalpur,Sabdalpur Station,26.61861,79.12389,2015,5,Pre-monsoon,28.9,2025.0,Safe,0.7253618,0.6589988999999999,0.3497415,53.07,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,farrukhabad,barhpur,barhpur,Barhpura,Barhpura Station,27.38333,79.6,2015,5,Pre-monsoon,20.0,2025.0,Semi-Critical,0.4999885,0.4606936,0.342777,74.4,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,farrukhabad,barhpur,barhpur,Fatehgarh,Fatehgarh Station,27.36667,79.6,2015,5,Pre-monsoon,13.9,2025.0,Semi-Critical,0.4999885,0.4606936,0.342777,74.4,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,farrukhabad,kaimganj,kaimganj,Kaimganj,Kaimganj Station,27.55,79.33333,2015,5,Pre-monsoon,8.93,2025.0,Safe,0.4999885,0.4606936,0.342777,74.4,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,farrukhabad,kaimganj,kaimganj,Kampil,Kampil Station,27.61528,79.28194,2015,5,Pre-monsoon,10.36,2025.0,Safe,0.4999885,0.4606936,0.342777,74.4,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,farrukhabad,nawabganj,nawabganj,Dabhau,Dabhau Station,27.45,79.36667,2015,5,Pre-monsoon,10.37,2025.0,Semi-Critical,0.4999885,0.4606936,0.342777,74.4,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,farrukhabad,rajepur,rajepur,Rajepur,Rajepur Station,27.48333,79.66389,2015,5,Pre-monsoon,5.66,2025.0,Safe,0.4999885,0.4606936,0.342777,74.4,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,farrukhabad,shamsabad,shamsabad,Shamsabad,Shamsabad Station,27.46667,79.43333,2015,5,Pre-monsoon,11.0,2025.0,Safe,0.4999885,0.4606936,0.342777,74.4,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,airaya,airaya,Ramapur,Ramapur Station,25.8,81.235,2015,5,Pre-monsoon,11.32,2025.0,Semi-Critical,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,asothar,asothar,Asothar,Asothar Station,25.77222,80.90278,2015,5,Pre-monsoon,3.0,2025.0,Safe,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,asothar,asothar,Lalauli,Lalauli Station,25.80556,80.54861,2015,5,Pre-monsoon,10.52,2025.0,Safe,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,bahua,bahua,Bahua,Bahua Station,25.84167,80.625,2015,5,Pre-monsoon,13.3,2025.0,Semi-Critical,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4302,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,bahua,bahua,Gazipur,Gazipur Station,25.81,80.76,2015,5,Pre-monsoon,6.7,2025.0,Semi-Critical,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,bhitaura,bhitaura,Bela,Bela Station,25.95833,81.03611,2015,5,Pre-monsoon,4.25,2025.0,Critical,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,devmai,devmai,Barwa,Barwa Station,25.95,80.43333,2015,5,Pre-monsoon,21.2,2025.0,Safe,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,khajuha,khajuha,Jahanabad,Jahanabad Station,26.10278,80.35,2015,5,Pre-monsoon,20.6,2025.0,Semi-Critical,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,khajuha,khajuha,Musfha,Musfha Station,26.15,80.42333,2015,5,Pre-monsoon,8.59,2025.0,Semi-Critical,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,khajuha,khajuha,Sarain Bakewar,Sarain Bakewar Station,26.11944,80.48333,2015,5,Pre-monsoon,3.65,2025.0,Semi-Critical,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,malwan,malwan,Bindki,Bindki Station,26.03611,80.58,2015,5,Pre-monsoon,7.55,2025.0,Safe,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,malwan,malwan,Umradipur,Umradipur Station,26.07,80.63333,2015,5,Pre-monsoon,8.17,2025.0,Safe,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,fatehpur,telyani,telyani,Fatehpur,Fatehpur Station,25.95833,80.8125,2015,5,Pre-monsoon,9.22,2025.0,Semi-Critical,1.2016017,1.0969365,0.7883051,71.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,firozabad,aron,aron,Araon,Araon Station,27.15292,78.70307,2015,5,Pre-monsoon,22.22,2025.0,Critical,0.873764,0.7895513000000001,0.7805214,98.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,firozabad,eka,eka,Mustafabad,Mustafabad Station,27.30556,78.58611,2015,5,Pre-monsoon,3.35,2025.0,Safe,0.873764,0.7895513000000001,0.7805214,98.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,firozabad,jasrana,jasrana,Jasrana,Jasrana Station,27.23861,78.65361,2015,5,Pre-monsoon,7.38,2025.0,Semi-Critical,0.873764,0.7895513000000001,0.7805214,98.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,firozabad,jasrana,jasrana,Kusiari,Kusiari Station,27.22222,78.73389,2015,5,Pre-monsoon,1.52,2025.0,Semi-Critical,0.873764,0.7895513000000001,0.7805214,98.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,firozabad,madanpur,madanpur,Madanpur,Madanpur Station,27.03333,78.61667,2015,5,Pre-monsoon,7.66,2025.0,Safe,0.873764,0.7895513000000001,0.7805214,98.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,firozabad,shikohabad,shikohabad,Shikohabad,Shikohabad Station,27.1,78.58333,2015,5,Pre-monsoon,15.7,2025.0,Over-Exploited,0.873764,0.7895513000000001,0.7805214,98.86,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,kanpur nagar,Bisrakh,Bisrakh,Sector Ninety Two,Sector Ninety Two Station,28.52,77.39,2015,5,Pre-monsoon,8.35,2025.0,NULL,0.8929866000000001,0.8106899000000001,0.6370830000000001,78.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,kanpur nagar,Jewar,Jewar,Chauki,Chauki Station,28.28556,77.63528,2015,5,Pre-monsoon,6.5,2025.0,NULL,0.8929866000000001,0.8106899000000001,0.6370830000000001,78.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,kanpur nagar,Jewar,Jewar,Dhankaur,Dhankaur Station,28.33333,77.55833,2015,5,Pre-monsoon,16.55,2025.0,NULL,0.8929866000000001,0.8106899000000001,0.6370830000000001,78.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,kanpur nagar,Jewar,Jewar,Jewar,Jewar Station,28.12361,77.56111,2015,5,Pre-monsoon,14.1,2025.0,NULL,0.8929866000000001,0.8106899000000001,0.6370830000000001,78.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,kanpur nagar,Jewar,Jewar,Jewar(New),Jewar(New) Station,28.12083,77.55833,2015,5,Pre-monsoon,15.75,2025.0,NULL,0.8929866000000001,0.8106899000000001,0.6370830000000001,78.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghaziabad,bhojpur,bhojpur,Bhojpur,Bhojpur Station,28.80139,77.62333,2015,5,Pre-monsoon,8.45,2025.0,Over-Exploited,0.4216411,0.3794769,0.4696058999999999,123.75,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghaziabad,muradnagar,muradnagar,Muradnagar,Muradnagar Station,28.76667,77.50972,2015,5,Pre-monsoon,4.82,2025.0,Semi-Critical,0.4216411,0.3794769,0.4696058999999999,123.75,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghaziabad,razapur,razapur,Morta,Morta Station,28.725,77.48333,2015,5,Pre-monsoon,18.32,2025.0,Over-Exploited,0.4216411,0.3794769,0.4696058999999999,123.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghazipur,bhadaura,bhadaura,Dildar Nagar,Dildar Nagar Station,25.45,83.66,2015,5,Pre-monsoon,4.02,2025.0,Safe,1.0525694,0.9506639,0.5804018,61.05,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghazipur,bhadaura,bhadaura,Gahmar,Gahmar Station,25.46944,83.83611,2015,5,Pre-monsoon,11.86,2025.0,Safe,1.0525694,0.9506639,0.5804018,61.05,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghazipur,ghazipur,ghazipur,Ghazipur,Ghazipur Station,25.57917,83.55972,2015,5,Pre-monsoon,1.23,2025.0,Safe,1.0525694,0.9506639,0.5804018,61.05,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghazipur,jakhania,jakhania,Orulari,Orulari Station,25.75417,83.47083,2015,5,Pre-monsoon,5.18,2025.0,Safe,1.0525694,0.9506639,0.5804018,61.05,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghazipur,manihari,manihari,Kathgarha,Kathgarha Station,25.62667,83.40833,2015,5,Pre-monsoon,6.3,2025.0,Safe,1.0525694,0.9506639,0.5804018,61.05,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ghazipur,mohammadabad,mohammadabad,Mohammadabad,Mohammadabad Station,25.63333,83.75139,2015,5,Pre-monsoon,12.47,2025.0,Safe,1.0525694,0.9506639,0.5804018,61.05,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4303,NULL,NULL,https://cgwb.gov.in
