state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
punjab,ludhiana,dehlon,dehlon,Gopalpur,Gopalpur Station,30.7375,75.84167,1998,8,August,6.8,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8235,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,doraha,doraha,Kadon,Kadon Station,30.76667,76.04167,1998,8,August,8.6,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8235,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,jagraon,jagraon,Chowkiman,Chowkiman Station,30.82083,75.60694,1998,8,August,11.7,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,jagraon,jagraon,Jagraon,Jagraon Station,30.775,75.47083,1998,8,August,10.2,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,ludhiana city,ludhiana city,Ludhiana,Ludhiana Station,30.90278,75.81111,1998,8,August,16.5,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,ludhiana-1,ludhiana-1,Badowal,Badowal Station,30.8625,75.75,1998,8,August,9.9,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,ludhiana-1,ludhiana-1,Kohara,Kohara Station,30.86667,76.0,1998,8,August,9.1,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,ludhiana-1,ludhiana-1,Lalan,Lalan Station,30.85,76.075,1998,8,August,2.1,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,ludhiana-2,ludhiana-2,Pratapgarh,Pratapgarh Station,30.88889,76.06806,1998,8,August,7.1,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,machhiwara,machhiwara,Hedon,Hedon Station,30.82917,76.26667,1998,8,August,11.9,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,machhiwara,machhiwara,Jodhwal,Jodhwal Station,30.96611,76.20583,1998,8,August,2.2,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,machhiwara,machhiwara,Machhiwara,Machhiwara Station,30.9125,76.20417,1998,8,August,6.7,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
punjab,ludhiana,machhiwara,machhiwara,Mushkabad,Mushkabad Station,30.86611,76.23139,1998,8,August,8.8,2025.0,Over-Exploited,1.3648967,1.233654,2.4013675,194.65,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8236,NULL,NULL,https://cgwb.gov.in
