state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
himachal pradesh,una,una,una,Ishapur,Ishapur Station,31.49583,76.175,2001,8,August,1.4,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7335,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Jhalera,Jhalera Station,31.4875,76.24167,2001,8,August,4.1,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7335,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Khwaja,Khwaja Station,31.50417,76.22917,2001,8,August,1.4,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7335,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Kuthera Jaswala,Kuthera Jaswala Station,31.6,76.12083,2001,8,August,1.7,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7335,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Mubarikpur,Mubarikpur Station,31.70417,76.07083,2001,8,August,2.7,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7335,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Panoh,Panoh Station,31.5375,76.20417,2001,8,August,1.0,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7335,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Una,Una Station,31.46667,76.2625,2001,8,August,1.8,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7335,NULL,NULL,https://cgwb.gov.in
himachal pradesh,hamirpur,nadaun,nadaun,Bagnalla,Bagnalla Station,31.77917,76.3375,1999,8,August,3.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Bharoli,Bharoli Station,31.79583,76.33333,1999,8,August,2.9,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Dehra Gopipur,Dehra Gopipur Station,31.88333,76.21667,1999,8,August,2.8,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Jwalaji,Jwalaji Station,31.87917,76.31667,1999,8,August,0.5,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,harchakian,harchakian,Rait,Rait Station,32.1,76.54583,1999,8,August,0.6,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Bharmar,Bharmar Station,32.17917,75.94917,1999,8,August,3.4,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Channaur,Channaur Station,32.14583,75.6875,1999,8,August,1.3,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Mohtli,Mohtli Station,32.21667,75.67083,1999,8,August,9.6,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Bandh,Bandh Station,32.0125,76.23333,1999,8,August,1.1,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Manjgram,Manjgram Station,32.22917,76.17083,1999,8,August,0.7,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Nagrota,Nagrota Station,32.10417,76.37083,1999,8,August,2.3,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Takipur,Takipur Station,32.03333,76.25,1999,8,August,0.8,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Bod,Bod Station,32.2875,75.87083,1999,8,August,1.1,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7859,NULL,NULL,https://cgwb.gov.in
